CMBEGIN,File_Wrangler,1606766582,/home/CS211user19,ls -a,%.             .bashrc   instructions.txt  task1  task4  task9;1606766582#%#..            .profile  manipulate        task2  task5  view;1606766582#%#.bash_logout  codes     permissions       task3  task8;1606766582#%#%,CS211user19@
CMBEGIN,File_Wrangler,1606766634,/home/CS211user19,ls -a | ls -d */,%codes/  manipulate/  permissions/  view/;1606766634#%#%,CS211user19@
CMBEGIN,File_Wrangler,1606766664,/home/CS211user19,cd manipulate,,CS211user19@
CMBEGIN,File_Wrangler,1606766668,/home/CS211user19/manipulate,sudo manflag,%Not quite. Re-read the instructions. You should have renamed_file1.txt file2.txt and copied_file2.txt in the directory.;1606766668#%#%,CS211user19@
CMBEGIN,File_Wrangler,1606766701,/home/CS211user19/manipulate,cd ..,,CS211user19@
CMBEGIN,File_Wrangler,1606766709,/home/CS211user19,ls permissions,%perm1.txt  perm2.txt  task10;1606766709#%#%,CS211user19@
CMBEGIN,File_Wrangler,1606766718,/home/CS211user19,sudo perflag,%Not quite. Re-read the instructions. You should have perm1.txt copied_perm1.txt perm2.txt and copied_perm2.txt in the directory. Use chmod to change the permissions as instructed.;1606766718#%#%,CS211user19@
CMBEGIN,File_Wrangler,1606766751,/home/CS211user19,ls,%codes             manipulate   task1  task3  task5  task9;1606766751#%#instructions.txt  permissions  task2  task4  task8  view;1606766751#%#%,CS211user19@
CMBEGIN,File_Wrangler,1606766767,/home/CS211user19,cd manipulate ,,CS211user19@
CMBEGIN,File_Wrangler,1606766773,/home/CS211user19/manipulate,sudo manflag,%Not quite. Re-read the instructions. You should have renamed_file1.txt file2.txt and copied_file2.txt in the directory.;1606766773#%#%,CS211user19@
CMBEGIN,File_Wrangler,1606766776,/home/CS211user19/manipulate,ls,%file1.txt  file2.txt;1606766776#%#%,CS211user19@
CMBEGIN,File_Wrangler,1606766807,/home/CS211user19/manipulate,cat file1.txt,%This is the first file!;1606766807#%#%,CS211user19@
CMBEGIN,File_Wrangler,1606766814,/home/CS211user19/manipulate,cat file2.txt,%This is the second file!;1606766814#%#%,CS211user19@
CMBEGIN,File_Wrangler,1606767149,/home/CS211user19/manipulate,mv file1.txt renamed_file1.txt,,CS211user19@
CMBEGIN,File_Wrangler,1606767150,/home/CS211user19/manipulate,ls,%file2.txt  renamed_file1.txt;1606767150#%#%,CS211user19@
CMBEGIN,File_Wrangler,1606767172,/home/CS211user19/manipulate,cp file2.txt copied_file2.txt,,CS211user19@
CMBEGIN,File_Wrangler,1606767174,/home/CS211user19/manipulate,ls,%copied_file2.txt  file2.txt  renamed_file1.txt;1606767174#%#%,CS211user19@
CMBEGIN,File_Wrangler,1606767179,/home/CS211user19/manipulate,sudo manflag,%SECRET FLAG: NeBAqdAO \#%# CONGRATULATIONS! You're a file-wrangling expert!;1606767179#%#%,CS211user19@
CMBEGIN,File_Wrangler,1606767204,/home/CS211user19/manipulate,cd ..,,CS211user19@
CMBEGIN,File_Wrangler,1606767218,/home/CS211user19,cd permissions,,CS211user19@
CMBEGIN,File_Wrangler,1606767223,/home/CS211user19/permissions,ls,%perm1.txt  perm2.txt  task10;1606767223#%#%,CS211user19@
CMBEGIN,File_Wrangler,1606767247,/home/CS211user19/permissions,man chmod,%CHMOD(1)                         User Commands                        CHMOD(1);1606767247#%##%#NAME#%#       chmod - change file mode bits#%##%#SYNOPSIS#%#       chmod [OPTION]... MODE[MODE]... FILE...#%#       chmod [OPTION]... OCTAL-MODE FILE...#%#       chmod [OPTION]... --reference=RFILE FILE...#%##%#DESCRIPTION#%#       This manual page documents the GNU version of chmod.  chmod changes the#%#       file mode bits of each given file  according  to  mode  which  can  be#%#       either a symbolic representation of #%#%,CS211user19@
CMBEGIN,File_Wrangler,1606767278,/home/CS211user19/permissions,cp perm1.txt copied_perm1.txt,,CS211user19@
CMBEGIN,File_Wrangler,1606767398,/home/CS211user19/permissions,chmod g+rw copied_perm1.txt,,CS211user19@
CMBEGIN,File_Wrangler,1606767408,/home/CS211user19/permissions,chmod g-x copied_perm1.txt,,CS211user19@
CMBEGIN,File_Wrangler,1606767424,/home/CS211user19/permissions,chmod o+rw copied_perm1.txt,,CS211user19@
CMBEGIN,File_Wrangler,1606767431,/home/CS211user19/permissions,chmod o-x copied_perm1.txt,,CS211user19@
CMBEGIN,File_Wrangler,1606767439,/home/CS211user19/permissions,chmod u-rwx copied_perm1.txt,,CS211user19@
CMBEGIN,File_Wrangler,1606767454,/home/CS211user19/permissions,cp perm2.txt copied_perm2.txt,,CS211user19@
CMBEGIN,File_Wrangler,1606767475,/home/CS211user19/permissions,chmod o+rwx copied_perm2.txt,,CS211user19@
CMBEGIN,File_Wrangler,1606767481,/home/CS211user19/permissions,chmod g+rw copied_perm2.txt,,CS211user19@
CMBEGIN,File_Wrangler,1606767487,/home/CS211user19/permissions,chmod g-x copied_perm2.txt,,CS211user19@
CMBEGIN,File_Wrangler,1606767494,/home/CS211user19/permissions,chmod u+r copied_perm2.txt,,CS211user19@
CMBEGIN,File_Wrangler,1606767500,/home/CS211user19/permissions,chmod u-wx copied_perm2.txt,,CS211user19@
CMBEGIN,File_Wrangler,1606767506,/home/CS211user19/permissions,sudo perflag,%Not quite. Re-read the instructions. You should have perm1.txt copied_perm1.txt perm2.txt and copied_perm2.txt in the directory. Use chmod to change the permissions as instructed.;1606767506#%#%,CS211user19@
CMBEGIN,File_Wrangler,1606767513,/home/CS211user19/permissions,ls,%copied_perm1.txt  copied_perm2.txt  perm1.txt  perm2.txt  task10;1606767513#%#%,CS211user19@
CMBEGIN,File_Wrangler,1606767657,/home/CS211user19/permissions,ls-l                       ,%bash: ls-l: command not found;1606767657#%#%,CS211user19@
CMBEGIN,File_Wrangler,1606767688,/home/CS211user19/permissions,ls -l,%total 20;1606767688#%#----rw-rw- 1 CS211user19 CS211user19   49 Nov 30 20:14 copied_perm1.txt;1606767688#%#-r--rw-rwx 1 CS211user19 CS211user19   50 Nov 30 20:17 copied_perm2.txt;1606767688#%#-rw-r--r-- 1 CS211user19 root          49 Nov 30 17:08 perm1.txt;1606767688#%#-rw-r--r-- 1 CS211user19 root          50 Nov 30 17:08 perm2.txt;1606767688#%#-rw-r--r-- 1 CS211user19 root        1127 Nov 30 17:08 task10;1606767688#%#%,CS211user19@
CMBEGIN,File_Wrangler,1606767779,/home/CS211user19/permissions,sudo perflag,%Not quite. Re-read the instructions. You should have perm1.txt copied_perm1.txt perm2.txt and copied_perm2.txt in the directory. Use chmod to change the permissions as instructed.;1606767780#%#%,CS211user19@
CMBEGIN,File_Wrangler,1606767885,/home/CS211user19/permissions,12@chmod u+rw-x copied_perm1.txt,,CS211user19@
CMBEGIN,File_Wrangler,1606767890,/home/CS211user19/permissions,ls -l,%total 20;1606767890#%#-rw-rw-rw- 1 CS211user19 CS211user19   49 Nov 30 20:14 copied_perm1.txt;1606767890#%#-r--rw-rwx 1 CS211user19 CS211user19   50 Nov 30 20:17 copied_perm2.txt;1606767890#%#-rw-r--r-- 1 CS211user19 root          49 Nov 30 17:08 perm1.txt;1606767890#%#-rw-r--r-- 1 CS211user19 root          50 Nov 30 17:08 perm2.txt;1606767890#%#-rw-r--r-- 1 CS211user19 root        1127 Nov 30 17:08 task10;1606767890#%#%,CS211user19@
CMBEGIN,File_Wrangler,1606767904,/home/CS211user19/permissions,chmod o-rwx copied_perm1.txt,,CS211user19@
CMBEGIN,File_Wrangler,1606767907,/home/CS211user19/permissions,ls -l,%total 20;1606767907#%#-rw-rw---- 1 CS211user19 CS211user19   49 Nov 30 20:14 copied_perm1.txt;1606767907#%#-r--rw-rwx 1 CS211user19 CS211user19   50 Nov 30 20:17 copied_perm2.txt;1606767907#%#-rw-r--r-- 1 CS211user19 root          49 Nov 30 17:08 perm1.txt;1606767907#%#-rw-r--r-- 1 CS211user19 root          50 Nov 30 17:08 perm2.txt;1606767907#%#-rw-r--r-- 1 CS211user19 root        1127 Nov 30 17:08 task10;1606767907#%#%,CS211user19@
CMBEGIN,File_Wrangler,1606767920,/home/CS211user19/permissions,chmod u+rwx copied_perm2.txt,,CS211user19@
CMBEGIN,File_Wrangler,1606767930,/home/CS211user19/permissions,chmod o+r-wx copied_perm2.txt,,CS211user19@
CMBEGIN,File_Wrangler,1606767932,/home/CS211user19/permissions,ls -l,%total 20;1606767932#%#-rw-rw---- 1 CS211user19 CS211user19   49 Nov 30 20:14 copied_perm1.txt;1606767932#%#-rwxrw-r-- 1 CS211user19 CS211user19   50 Nov 30 20:17 copied_perm2.txt;1606767932#%#-rw-r--r-- 1 CS211user19 root          49 Nov 30 17:08 perm1.txt;1606767932#%#-rw-r--r-- 1 CS211user19 root          50 Nov 30 17:08 perm2.txt;1606767932#%#-rw-r--r-- 1 CS211user19 root        1127 Nov 30 17:08 task10;1606767932#%#%,CS211user19@
CMBEGIN,File_Wrangler,1606767940,/home/CS211user19/permissions,sudo perflag,%SECRET FLAG: 94PQ2wS5 \#%# CONGRATULATIONS! You're a file-wrangling expert!;1606767940#%#%,CS211user19@
CMBEGIN,File_Wrangler,1606765717,/home/CS211user20,cat instructions.txt,%Description;1606765717#%#File Wrangler teaches the basics of files and directories in the Linux command line. You will use basic navigation commands to view files and directories and to move around between directories. You will also use commands to create new files and directories and commands for renaming copying moving and deleting them. Finally you will use commands to view and change file permissions.;1606765717#%#;1606765717#%#Background;1606765717#%#Moving between directories and manipulating f#%#%,CS211user20@
CMBEGIN,File_Wrangler,1606765854,/home/CS211user20,cd,%#%#%,CS211user20@
CMBEGIN,File_Wrangler,1606765857,/home/CS211user20,ls,%codes             manipulate   task1  task3  task5  task9;1606765857#%#instructions.txt  permissions  task2  task4  task8  view;1606765857#%##%#%,CS211user20@
CMBEGIN,File_Wrangler,1606765860,/home/CS211user20,ls -wc,%ls: invalid line width: ‘c’;1606765860#%##%#%,CS211user20@
CMBEGIN,File_Wrangler,1606765862,/home/CS211user20,ls -c,%permissions  view   instructions.txt  task2  task4  task8;1606765862#%#manipulate   codes  task1             task3  task5  task9;1606765862#%##%#%,CS211user20@
CMBEGIN,File_Wrangler,1606765885,/home/CS211user20,ls wc,%ls: cannot access 'wc': No such file or directory;1606765885#%##%#%,CS211user20@
CMBEGIN,File_Wrangler,1606765969,/home/CS211user20,ls -l!,%ls: invalid option -- '!';1606765969#%#Try 'ls --help' for more information.;1606765969#%##%#%,CS211user20@
CMBEGIN,File_Wrangler,1606765973,/home/CS211user20,man ls,%LS(1)                            User Commands                           LS(1);1606765973#%##%#NAME#%#       ls - list directory contents#%##%#SYNOPSIS#%#       ls [OPTION]... [FILE]...#%##%#DESCRIPTION#%#       List  information  about  the FILEs (the current directory by default).#%#       Sort entries alphabetically if none of -cftuvSUX nor --sort  is  speci‐#%#       fied.#%##%#       Mandatory  arguments  to  long  options are mandatory for short options#%#       too.#%##%#       -a --all#%#              do not ignore entr#%#%,CS211user20@
CMBEGIN,File_Wrangler,1606766041,/home/CS211user20,! ls -l,%total 48;1606766041#%#drwxr-xr-x 2 root        root 4096 Nov 30 17:08 codes;1606766041#%#-rw-r--r-- 1 root        root 1507 Nov 30 17:08 instructions.txt;1606766041#%#drwxr-xr-x 2 CS211user20 root 4096 Nov 30 17:08 manipulate;1606766041#%#drwxr-xr-x 2 CS211user20 root 4096 Nov 30 17:08 permissions;1606766041#%#-rw-r--r-- 1 root        root  498 Nov 30 17:08 task1;1606766041#%#-rw-r--r-- 1 root        root  600 Nov 30 17:08 task2;1606766041#%#-rw-r--r-- 1 root        root  586 Nov 30 17:08 task3;1606766041#%#-rw#%#%,CS211user20@
CMBEGIN,File_Wrangler,1606766172,/home/CS211user20,cd view,%#%#%,CS211user20@
CMBEGIN,File_Wrangler,1606766173,/home/CS211user20/view,ls,%instructions.txt  Part 2.pdf  Part 4.pdf  task6;1606766173#%#Part 1.pdf        Part 3.pdf  Part 5.pdf  task7;1606766173#%##%#%,CS211user20@
CMBEGIN,File_Wrangler,1606766189,/home/CS211user20/view,ls .,%instructions.txt  Part 2.pdf  Part 4.pdf  task6;1606766189#%#Part 1.pdf        Part 3.pdf  Part 5.pdf  task7;1606766189#%##%#%,CS211user20@
CMBEGIN,File_Wrangler,1606766212,/home/CS211user20/view,ls -a,%.   instructions.txt  Part 2.pdf  Part 4.pdf  .Some-hidden-file.pdf  task7;1606766212#%#..  Part 1.pdf        Part 3.pdf  Part 5.pdf  task6;1606766212#%##%#%,CS211user20@
CMBEGIN,File_Wrangler,1606766237,/home/CS211user20/view,cd ..,%#%#%,CS211user20@
CMBEGIN,File_Wrangler,1606766239,/home/CS211user20,pwd,%/home/CS211user20#%##%#%,CS211user20@
CMBEGIN,File_Wrangler,1606766253,/home/CS211user20,ls -a,%.             .bashrc           .lesshst     .profile  task3  task8;1606766253#%#..            codes             manipulate   task1     task4  task9;1606766253#%#.bash_logout  instructions.txt  permissions  task2     task5  view;1606766253#%##%#%,CS211user20@
CMBEGIN,File_Wrangler,1606766275,/home/CS211user20,ls,%codes             manipulate   task1  task3  task5  task9;1606766275#%#instructions.txt  permissions  task2  task4  task8  view;1606766275#%##%#%,CS211user20@
CMBEGIN,File_Wrangler,1606766282,/home/CS211user20,ls -a,%.             .bashrc           .lesshst     .profile  task3  task8;1606766282#%#..            codes             manipulate   task1     task4  task9;1606766282#%#.bash_logout  instructions.txt  permissions  task2     task5  view;1606766282#%##%#%,CS211user20@
CMBEGIN,File_Wrangler,1606766344,/home/CS211user20,cd manipulate,%#%#%,CS211user20@
CMBEGIN,File_Wrangler,1606766349,/home/CS211user20/manipulate,sudo manflag,%Not quite. Re-read the instructions. You should have renamed_file1.txt file2.txt and copied_file2.txt in the directory.;1606766349#%##%#%,CS211user20@
CMBEGIN,File_Wrangler,1606766358,/home/CS211user20/manipulate,cd,%#%#%,CS211user20@
CMBEGIN,File_Wrangler,1606766363,/home/CS211user20,cat task4,% _______        _      _  _;1606766363#%#|__   __|      | |    | || |;1606766363#%#   | | __ _ ___| | __ | || |_;1606766363#%#   | |/ _` / __| |/ / |__   _|;1606766363#%#   | | (_| \__ \   <     | |;1606766363#%#   |_|\___|___/_|\_\    |_|;1606766363#%#;1606766363#%#;1606766363#%#Steps;1606766363#%#1. View the manual entry for the ls command. Notice in the SYNOPSIS the format of the command is as follows:#%##%#   ls [OPTION]... [FILE]...#%##%#   Anything in square brackets is optional. In this case we can use ls along#%#%,CS211user20@
CMBEGIN,File_Wrangler,1606766381,/home/CS211user20,cat task4,% _______        _      _  _;1606766381#%#|__   __|      | |    | || |;1606766381#%#   | | __ _ ___| | __ | || |_;1606766381#%#   | |/ _` / __| |/ / |__   _|;1606766381#%#   | | (_| \__ \   <     | |;1606766381#%#   |_|\___|___/_|\_\    |_|;1606766381#%#;1606766381#%#;1606766381#%#Steps;1606766381#%#1. View the manual entry for the ls command. Notice in the SYNOPSIS the format of the command is as follows:;1606766381#%##%#   ls [OPTION]... [FILE]...#%##%#   Anything in square brackets is optional. In this case we can u#%#%,CS211user20@
CMBEGIN,File_Wrangler,1606766385,/home/CS211user20,cat task3,% _______        _      ____#%#|__   __|      | |    |___ \#%#   | | __ _ ___| | __   __) |#%#   | |/ _` / __| |/ /  |__ <#%#   | | (_| \__ \   <   ___) |#%#   |_|\___|___/_|\_\ |____/#%##%#Now that we know where we are we will want to know what is in this directory. For a simple list of files and directories you would use the list command.#%##%#Steps:#%#1. Type ls into the prompt for a list of files and directories.#%#2. Answer question 3 in EDURange.#%#3. Go to the next task by typing the following into the prompt:#%#%,CS211user20@
CMBEGIN,File_Wrangler,1606766388,/home/CS211user20,cat task6,%cat: task6: No such file or directory;1606766388#%##%#%,CS211user20@
CMBEGIN,File_Wrangler,1606766390,/home/CS211user20,ls,%codes             manipulate   task1  task3  task5  task9;1606766390#%#instructions.txt  permissions  task2  task4  task8  view;1606766390#%##%#%,CS211user20@
CMBEGIN,File_Wrangler,1606766397,/home/CS211user20,cat task5,%  _______        _      _____ ;1606766397#%# |__   __|      | |    | ____|;1606766397#%#    | | __ _ ___| | __ | |__  ;1606766397#%#    | |/ _` / __| |/ / |___ \ ;1606766397#%#    | | (_| \__ \   <   ___) |;1606766397#%#    |_|\___|___/_|\_\ |____/ ;1606766397#%#                              ;1606766397#%#The cd command allows you to change into another directory.  The format is as follows:;1606766397#%#      cd <directory name>;1606766397#%#;1606766397#%#Steps:#%#1. Change into the view directory and run the list (#%#%,CS211user20@
CMBEGIN,File_Wrangler,1606766417,/home/CS211user20,cd view,%#%#%,CS211user20@
CMBEGIN,File_Wrangler,1606766419,/home/CS211user20/view,cat task6,%  _______        _        __  ;1606766419#%# |__   __|      | |      / /  ;1606766419#%#    | | __ _ ___| | __  / /_  ;1606766419#%#    | |/ _` / __| |/ / | '_ \ ;1606766419#%#    | | (_| \__ \   <  | (_) |;1606766419#%#    |_|\___|___/_|\_\  \___/ ;1606766419#%#                              ;1606766419#%#Hidden files begin with a '.' and are not displayed unless you specify an option with the ls command.;1606766419#%#;1606766419#%#Steps:;1606766419#%#1. View the manual entry for the ls command again.#%#2. Scroll th#%#%,CS211user20@
CMBEGIN,File_Wrangler,1606766443,/home/CS211user20/view,ls,%instructions.txt  Part 2.pdf  Part 4.pdf  task6;1606766443#%#Part 1.pdf        Part 3.pdf  Part 5.pdf  task7;1606766443#%##%#%,CS211user20@
CMBEGIN,File_Wrangler,1606766448,/home/CS211user20/view,cat task7,%  _______        _      ______ #%# |__   __|      | |    |____  |#%#    | | __ _ ___| | __     / / #%#    | |/ _` / __| |/ /    / /  #%#    | | (_| \__ \   <    / /   #%#    |_|\___|___/_|\_\  /_/    #%#                                                           #%#To go back a directory you would type the following command:#%##%#cd ..#%##%#The command pwd will show you where you are in the Linux file system.#%##%#Steps:#%#1. Type cd .. into the prompt.#%#2. Type pwd into the prompt. You should see that you are back in the#%#%,CS211user20@
